,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層C1,2.0,低層,C1,4043028,6182,654,93,1,KMK
4.0/F中層C1,4.0,中層,C1,4096002,6263,654,96,1,KMK
7.0/F高層C1,7.0,高層,C1,4175790,6385,654,150,1,KMK
2.0/F低層C2,2.0,低層,C2,,,,,,KMK
4.0/F中層C2,4.0,中層,C2,,,,,,KMK
7.0/F高層C2,7.0,高層,C2,,,,,,KMK
2.0/F低層D2,2.0,低層,D2,,,,,,KMK
4.0/F中層D2,4.0,中層,D2,,,,,,KMK
7.0/F高層D2,7.0,高層,D2,,,,,,KMK
2.0/F低層D3,2.0,低層,D3,,,,,,KMK
4.0/F中層D3,4.0,中層,D3,,,,,,KMK
7.0/F高層D3,7.0,高層,D3,,,,,,KMK
