,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層C1,2,低層,C1,4375914.0,6691,654.0,80,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
5/F中層C1,5,中層,C1,6093972.0,9318,654.0,78,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
7/F高層C1,7,高層,C1,6171798.0,9437,654.0,78,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
2/F低層C2,2,低層,C2,3535512.0,7186,492.0,143,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
5/F中層C2,5,中層,C2,4923444.0,10007,492.0,140,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
7/F高層C2,7,高層,C2,4986912.0,10136,492.0,140,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
2/F低層D2,2,低層,D2,2684284.0,7498,358.0,73,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
5/F中層D2,5,中層,D2,3738236.0,10442,358.0,71,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
7/F高層D2,7,高層,D2,3786566.0,10577,358.0,71,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
2/F低層D3,2,低層,D3,3140750.0,7390,425.0,86,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
5/F中層D3,5,中層,D3,4374525.0,10293,425.0,84,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
7/F高層D3,7,高層,D3,4430625.0,10425,425.0,84,1,KMK,30-34 TUNG CHOI ST|30-34 通菜街
