,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,8181848,16106,508,383,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層A,27.0,中層,A,8595868,16921,508,345,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層A,43.0,高層,A,8947912,17614,508,358,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
10.0/F低層B,10.0,低層,B,8071415,15983,505,389,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層B,27.0,中層,B,8568335,16967,505,421,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層B,43.0,高層,B,9042530,17906,505,390,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
10.0/F低層C,10.0,低層,C,8244885,15411,535,352,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層C,27.0,中層,C,8557860,15996,535,380,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層C,43.0,高層,C,8738690,16334,535,329,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
10.0/F低層D,10.0,低層,D,10450344,15528,673,344,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層D,27.0,中層,D,11965948,17242,694,379,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層D,43.0,高層,D,11626748,17276,673,350,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
10.0/F低層E,10.0,低層,E,8336848,15496,538,399,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層E,27.0,中層,E,9098284,16276,559,322,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層E,43.0,高層,E,9114796,16942,538,321,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
10.0/F低層F,10.0,低層,F,8059493,15121,533,330,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層F,27.0,中層,F,9335454,16851,554,396,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層F,43.0,高層,F,8880313,16661,533,386,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
10.0/F低層G,10.0,低層,G,13086234,16842,777,339,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層G,27.0,中層,G,14088690,17655,798,371,3,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層G,43.0,高層,G,14040390,18070,777,391,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
10.0/F低層H,10.0,低層,H,8330540,15370,542,356,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
27.0/F中層H,27.0,中層,H,8858990,16345,542,382,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
43.0/F高層H,43.0,高層,H,9121860,16830,542,396,4,NTKO,"OCEAN SHORES(Block 12),O KING RD|維景灣畔12座,澳景路"
