,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,8878100,11530,770,254,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
5.0/F中層A,5.0,中層,A,9090620,11806,770,245,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
8.0/F高層A,8.0,高層,A,9311610,12093,770,242,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
2.0/F低層B,2.0,低層,B,7689015,10051,765,188,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
5.0/F中層B,5.0,中層,B,7891740,10316,765,196,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
8.0/F高層B,8.0,高層,B,8092935,10579,765,198,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
2.0/F低層C,2.0,低層,C,7038990,11173,630,228,3,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
5.0/F中層C,5.0,中層,C,7212870,11449,630,229,3,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
8.0/F高層C,8.0,高層,C,7391790,11733,630,223,3,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
2.0/F低層D,2.0,低層,D,7183890,11403,630,137,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
5.0/F中層D,5.0,中層,D,7359660,11682,630,137,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
8.0/F高層D,8.0,高層,D,7537950,11965,630,135,2,KTST,"BEAUTY MANS,KIMBERLEY RD|美園大廈,金巴利道"
