,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
16.0/F低層A,16.0,低層,A,12615858,16578,761,305,4,NTY
28.0/F中層A,28.0,中層,A,13154646,17286,761,301,4,NTY
39.0/F高層A,39.0,高層,A,13888875,17875,777,318,5,NTY
16.0/F低層B,16.0,低層,B,12676815,16571,765,342,4,NTY
28.0/F中層B,28.0,中層,B,13219200,17280,765,344,4,NTY
39.0/F高層B,39.0,高層,B,14011921,17941,781,314,4,NTY
16.0/F低層C,16.0,低層,C,11193597,16437,681,325,4,NTY
28.0/F中層C,28.0,中層,C,10964100,16100,681,381,4,NTY
39.0/F高層C,39.0,高層,C,12104775,17775,681,335,5,NTY
16.0/F低層D,16.0,低層,D,10959732,16023,684,352,4,NTY
28.0/F中層D,28.0,中層,D,11526084,16851,684,332,4,NTY
39.0/F高層D,39.0,高層,D,12636900,18475,684,309,4,NTY
16.0/F低層E,16.0,低層,E,11199816,16374,684,368,4,NTY
28.0/F中層E,28.0,中層,E,11723760,17140,684,346,4,NTY
39.0/F高層E,39.0,高層,E,12160836,17779,684,311,4,NTY
16.0/F低層F,16.0,低層,F,11005641,16161,681,336,4,NTY
28.0/F中層F,28.0,中層,F,10923921,16041,681,345,4,NTY
39.0/F高層F,39.0,高層,F,11306643,16603,681,334,4,NTY
16.0/F低層G,16.0,低層,G,10906896,16016,681,395,4,NTY
28.0/F中層G,28.0,中層,G,11368614,16694,681,362,4,NTY
39.0/F高層G,39.0,高層,G,11882769,17449,681,315,4,NTY
16.0/F低層H,16.0,低層,H,8709202,16526,527,397,3,NTY
28.0/F中層H,28.0,中層,H,9074413,17219,527,373,3,NTY
39.0/F高層H,39.0,高層,H,9395356,17828,527,341,3,NTY
