,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A1,2.0,低層,A1,2298780.0,6966.0,330,244,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A1,4.0,中層,A1,2321550.0,7035.0,330,252,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A1,7.0,高層,A1,2354880.0,7136.0,330,260,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A10,2.0,低層,A10,2056879.9999999998,7346.0,280,278,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A10,4.0,中層,A10,2077320.0000000002,7419.0,280,286,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A10,7.0,高層,A10,2107000.0,7525.0,280,294,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A11,2.0,低層,A11,1900000.0,7600.0,250,359,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A11,4.0,中層,A11,1919000.0,7676.0,250,369,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A11,7.0,高層,A11,1941750.0,7767.0,250,335,3,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A12,2.0,低層,A12,2038491.0000000002,7467.0,273,282,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A12,4.0,中層,A12,2058420.0000000002,7540.0,273,290,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A12,7.0,高層,A12,2087904.0,7648.0,273,298,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A13,2.0,低層,A13,2220350.0,8074.0,275,332,3,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A13,4.0,中層,A13,2032799.9999999998,7392.0,275,357,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A13,7.0,高層,A13,2060849.9999999998,7494.0,275,366,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A14,2.0,低層,A14,1937705.0,7909.0,245,324,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A14,4.0,中層,A14,1956814.9999999998,7987.0,245,333,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A14,7.0,高層,A14,1984990.0,8102.0,245,342,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A2,2.0,低層,A2,2056879.9999999998,7346.0,280,278,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A2,4.0,中層,A2,2077320.0000000002,7419.0,280,286,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A2,7.0,高層,A2,2107000.0,7525.0,280,294,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A4,2.0,低層,A4,2056879.9999999998,7346.0,280,278,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A4,4.0,中層,A4,2077320.0000000002,7419.0,280,286,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A4,7.0,高層,A4,2107000.0,7525.0,280,294,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
2.0/F低層A5,2.0,低層,A5,1997925.0,7835.0,255,327,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
4.0/F中層A5,4.0,中層,A5,2017815.0,7913.0,255,336,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
7.0/F高層A5,7.0,高層,A5,2057850.0000000002,8070.0,255,377,4,KKT,"SHUI NING HSE(Phase 1),Block A,SHUI NING ST|瑞寧樓1期,A座,瑞寧街"
