,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層104,3.0,低層,104,10235866,13721,746,167,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層104,6.0,中層,104,10504426,14081,746,173,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層104,10.0,高層,104,10843110,14535,746,173,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層106,3.0,低層,106,9791280,13599,720,171,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層106,6.0,中層,106,10048320,13956,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層106,10.0,高層,106,10372320,14406,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層111,3.0,低層,111,9717120,13496,720,216,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層111,6.0,中層,111,9972720,13851,720,224,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層111,10.0,高層,111,10297440,14302,720,226,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層113,3.0,低層,113,10235866,13721,746,167,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層113,6.0,中層,113,10504426,14081,746,173,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層113,10.0,高層,113,10843110,14535,746,173,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層115,3.0,低層,115,9791280,13599,720,171,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層115,6.0,中層,115,10048320,13956,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層115,10.0,高層,115,10372320,14406,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層121,3.0,低層,121,9791280,13599,720,171,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層121,6.0,中層,121,10048320,13956,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層121,10.0,高層,121,10372320,14406,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層16,3.0,低層,16,10356762,13754,753,166,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層16,6.0,中層,16,10628595,14115,753,172,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層16,10.0,高層,16,10971210,14570,753,172,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層22,3.0,低層,22,10305000,13740,750,166,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層22,6.0,中層,22,10575750,14101,750,172,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層22,10.0,高層,22,10916250,14555,750,172,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層25,3.0,低層,25,9791280,13599,720,171,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層25,6.0,中層,25,10048320,13956,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層25,10.0,高層,25,10372320,14406,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層34,3.0,低層,34,10235866,13721,746,167,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層34,6.0,中層,34,10504426,14081,746,173,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層34,10.0,高層,34,10843110,14535,746,173,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層36,3.0,低層,36,9791280,13599,720,171,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層36,6.0,中層,36,10048320,13956,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層36,10.0,高層,36,10372320,14406,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層45,3.0,低層,45,9791280,13599,720,171,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層45,6.0,中層,45,10048320,13956,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層45,10.0,高層,45,10372320,14406,720,177,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層53,3.0,低層,53,10792416,13872,778,162,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層53,6.0,中層,53,11075608,14236,778,168,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層53,10.0,高層,53,11431932,14694,778,168,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層55,3.0,低層,55,10115432,13688,739,168,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層55,6.0,中層,55,10381472,14048,739,174,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
10.0/F高層55,10.0,高層,55,10716239,14501,739,174,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
3.0/F低層61,3.0,低層,61,10443724,13778,758,165,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
6.0/F中層61,6.0,中層,61,10717362,14139,758,171,2,KHMT,"DRAGON COURT,WATERLOO RD|龍騰閣,窩打老道"
