,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,3435916,7099,484,314,4,NTM
14.0/F中層A,14.0,中層,A,3327016,6874,484,311,4,NTM
21.0/F高層A,21.0,高層,A,3411232,7048,484,321,4,NTM
6.0/F低層B,6.0,低層,B,4117952,6956,592,305,4,NTM
14.0/F中層B,14.0,中層,B,4246416,7173,592,293,4,NTM
21.0/F高層B,21.0,高層,B,4358304,7362,592,277,4,NTM
6.0/F低層C,6.0,低層,C,4105520,6935,592,342,4,NTM
14.0/F中層C,14.0,中層,C,4232800,7150,592,334,4,NTM
21.0/F高層C,21.0,高層,C,4344096,7338,592,320,4,NTM
6.0/F低層D,6.0,低層,D,4117952,6956,592,305,4,NTM
14.0/F中層D,14.0,中層,D,4246416,7173,592,293,4,NTM
21.0/F高層D,21.0,高層,D,4358304,7362,592,277,4,NTM
6.0/F低層E,6.0,低層,E,4130976,6978,592,348,4,NTM
14.0/F中層E,14.0,中層,E,4260032,7196,592,334,4,NTM
21.0/F高層E,21.0,高層,E,4371920,7385,592,315,4,NTM
6.0/F低層F,6.0,低層,F,3182073,7383,431,357,3,NTM
14.0/F中層F,14.0,中層,F,3274307,7597,431,361,4,NTM
21.0/F高層F,21.0,高層,F,3360938,7798,431,338,4,NTM
