,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,4835880,14140,342
8.0/F中層A,8.0,中層,A,4982940,14570,342
12.0/F高層A,12.0,高層,A,5115294,14957,342
3.0/F低層B,3.0,低層,B,5092038,14889,342
8.0/F中層B,8.0,中層,B,5386158,15749,342
12.0/F高層B,12.0,高層,B,5575968,16304,342
