,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,11986422,19911,602,68,1,KTST
6.0/F中層A,6.0,中層,A,12299462,20431,602,71,1,KTST
8.0/F高層A,8.0,高層,A,9490240,20192,470,75,1,KTST
3.0/F低層B,3.0,低層,B,11971920,19920,601,68,1,KTST
6.0/F中層B,6.0,中層,B,12284440,20440,601,71,1,KTST
8.0/F高層B,8.0,高層,B,9490240,20192,470,75,1,KTST
3.0/F低層C,3.0,低層,C,10728120,20631,520,114,1,KTST
6.0/F中層C,6.0,中層,C,11008400,21170,520,119,1,KTST
8.0/F高層C,8.0,高層,C,11195080,21529,520,150,1,KTST
