,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4511353,15719,287,150,1,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
7.0/F中層A,7.0,中層,A,4228658,14734,287,266,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
10.0/F高層A,10.0,高層,A,4683266,16318,287,112,1,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
4.0/F低層B,4.0,低層,B,5449920,12976,420,137,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
7.0/F中層B,7.0,中層,B,5545680,13204,420,133,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
10.0/F高層B,10.0,高層,B,5647320,13446,420,127,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
4.0/F低層C,4.0,低層,C,5710050,12689,450,139,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
7.0/F中層C,7.0,中層,C,5810400,12912,450,135,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
10.0/F高層C,10.0,高層,C,5915700,13146,450,129,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
4.0/F低層D,4.0,低層,D,6046500,12093,500,185,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
7.0/F中層D,7.0,中層,D,6154500,12309,500,181,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
10.0/F高層D,10.0,高層,D,6265500,12531,500,173,2,KMK,"MANDARIN COURT,SHANGHAI ST|文華閣,上海街"
