,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層C,7.0,低層,C,7794180,7740,1007,94,1,NTM
16.0/F中層C,16.0,中層,C,8085203,8029,1007,107,1,NTM
25.0/F高層C,25.0,高層,C,8376226,8318,1007,97,1,NTM
7.0/F低層D,7.0,低層,D,,,,,,NTM
16.0/F中層D,16.0,中層,D,,,,,,NTM
25.0/F高層D,25.0,高層,D,,,,,,NTM
