,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,8960748,10617,844,252,3,NTM
8.0/F中層A,8.0,中層,A,9040928,10712,844,296,3,NTM
11.0/F高層A,11.0,高層,A,9250240,10960,844,253,3,NTM
4.0/F低層B,4.0,低層,B,8313570,11070,751,265,3,NTM
8.0/F中層B,8.0,中層,B,8462268,11268,751,271,3,NTM
11.0/F高層B,11.0,高層,B,8604958,11458,751,276,3,NTM
4.0/F低層C,4.0,低層,C,7528950,10725,702,317,4,NTM
8.0/F中層C,8.0,中層,C,7653906,10903,702,327,4,NTM
11.0/F高層C,11.0,高層,C,7762014,11057,702,323,4,NTM
4.0/F低層D,4.0,低層,D,5687422,10322,551,377,3,NTM
8.0/F中層D,8.0,中層,D,6198750,11250,551,399,3,NTM
11.0/F高層D,11.0,高層,D,5836192,10592,551,376,3,NTM
