,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,6146235,16839,365
14.0/F中層A,14.0,中層,A,6448455,17667,365
20.0/F高層A,20.0,高層,A,6707970,18378,365
7.0/F低層B,7.0,低層,B,6136052,16276,377
14.0/F中層B,14.0,中層,B,6438029,17077,377
20.0/F高層B,20.0,高層,B,6695897,17761,377
7.0/F低層C,7.0,低層,C,6052430,16582,365
14.0/F中層C,14.0,中層,C,6350270,17398,365
20.0/F高層C,20.0,高層,C,6605405,18097,365
