,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3458438.1572368275,7281.0,447.0,173,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F中層A,4.0,中層,A,3471263.0206134785,7308.0,447.0,173,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F高層A,4.0,高層,A,3471263.0206134785,7308.0,447.0,173,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
3.0/F低層F,3.0,低層,F,3522505.0921810362,7222.0,459.0,171,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F中層F,4.0,中層,F,3535674.2471919595,7249.0,459.0,171,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F高層F,4.0,高層,F,3535674.2471919595,7249.0,459.0,171,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
3.0/F低層G,3.0,低層,G,2961201.3402097686,7698.0,362.0,244,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F中層G,4.0,中層,G,2972356.8142115977,7727.0,362.0,247,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F高層G,4.0,高層,G,2972356.8142115977,7727.0,362.0,247,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
3.0/F低層H,3.0,低層,H,2976787.9750601053,7696.0,364.0,245,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F中層H,4.0,中層,H,2987618.284740677,7724.0,364.0,244,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
4.0/F高層H,4.0,高層,H,2987618.284740677,7724.0,364.0,244,2,NTM,"YICK LEE BLDG,LEE FAT PATH|億利洋樓,利發徑"
