,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層blank,2.0,低層,blank,17543772,26342,666,416,3,HKT
3.0/F中層blank,3.0,中層,blank,17543772,26342,666,416,3,HKT
4.0/F高層blank,4.0,高層,blank,17543772,26342,666,416,3,HKT
