,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,6554020,19220,341
8.0/F中層A,8.0,中層,A,6622220,19420,341
10.0/F高層A,10.0,高層,A,6758620,19820,341
5.0/F低層AB,5.0,低層,AB,,,
8.0/F中層AB,8.0,中層,AB,,,
10.0/F高層AB,10.0,高層,AB,,,
5.0/F低層B,5.0,低層,B,6288631,18019,349
8.0/F中層B,8.0,中層,B,6413573,18377,349
10.0/F高層B,10.0,高層,B,6496635,18615,349
