,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,19374076.85584611,17040.0,1098.0,93,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
6.0/F中層1,6.0,中層,1,19988044.080151096,17580.0,1098.0,97,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
9.0/F高層1,9.0,高層,1,20448519.49837983,17985.0,1098.0,96,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
2.0/F低層4A,2.0,低層,4A,18282828.08761167,16977.0,1040.0,90,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
6.0/F中層4A,6.0,中層,4A,18861132.77530959,17514.0,1040.0,94,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
9.0/F高層4A,9.0,高層,4A,19296207.437935203,17918.0,1040.0,93,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
2.0/F低層5,2.0,低層,5,19374076.85584611,17040.0,1098.0,140,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
6.0/F中層5,6.0,中層,5,19988044.080151096,17580.0,1098.0,146,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
9.0/F高層5,9.0,高層,5,20448519.49837983,17985.0,1098.0,145,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
2.0/F低層6A,2.0,低層,6A,17130526.382142834,15907.0,1040.0,194,2,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
6.0/F中層6A,6.0,中層,6A,17671138.95797962,16409.0,1040.0,204,2,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
9.0/F高層6A,9.0,高層,6A,17908060.803963862,16629.0,1040.0,243,2,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
2.0/F低層7,2.0,低層,7,15996120.145827403,14069.0,1098.0,99,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
6.0/F中層7,6.0,中層,7,16514581.357462721,14525.0,1098.0,105,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
9.0/F高層7,9.0,高層,7,16904564.242530517,14868.0,1098.0,109,1,KHMT,"BELFRAN MANSION,BELFRAN RD|福園,巴芬道"
