,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6778121,9401,721,388,4,NTM
15.0/F中層A,15.0,中層,A,6903575,9575,721,347,3,NTM
22.0/F高層A,22.0,高層,A,7413322,10282,721,425,3,NTM
6.0/F低層B,6.0,低層,B,6101270,10135,602,362,5,NTM
15.0/F中層B,15.0,中層,B,6305950,10475,602,323,4,NTM
22.0/F高層B,22.0,高層,B,6904338,11469,602,330,3,NTM
6.0/F低層C,6.0,低層,C,5363127,10791,497,360,3,NTM
15.0/F中層C,15.0,中層,C,5588765,11245,497,362,3,NTM
22.0/F高層C,22.0,高層,C,5733392,11536,497,424,3,NTM
6.0/F低層D,6.0,低層,D,5442647,10951,497,363,3,NTM
15.0/F中層D,15.0,中層,D,5632501,11333,497,324,3,NTM
22.0/F高層D,22.0,高層,D,5784583,11639,497,322,3,NTM
6.0/F低層E,6.0,低層,E,6057324,10062,602,359,5,NTM
15.0/F中層E,15.0,中層,E,6357120,10560,602,316,4,NTM
22.0/F高層E,22.0,高層,E,6390832,10616,602,327,4,NTM
6.0/F低層F,6.0,低層,F,6754328,9368,721,348,3,NTM
15.0/F中層F,15.0,中層,F,7013888,9728,721,380,4,NTM
22.0/F高層F,22.0,高層,F,7215768,10008,721,397,4,NTM
