,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,4823650.0,14842.0,325.0,376,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層A,14.0,中層,A,4992325.0,15361.0,325.0,363,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層A,21.0,高層,A,5142150.0,15822.0,325.0,396,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
7.0/F低層B,7.0,低層,B,4570020.0,14742.0,310.0,374,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層B,14.0,中層,B,4764700.0,15370.0,310.0,383,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層B,21.0,高層,B,4759740.0,15354.0,310.0,373,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
7.0/F低層C,7.0,低層,C,4622100.0,14910.0,310.0,396,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層C,14.0,中層,C,4823910.0,15561.0,310.0,405,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層C,21.0,高層,C,4793220.0,15462.0,310.0,370,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
7.0/F低層D,7.0,低層,D,4635150.0,14262.0,325.0,348,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層D,14.0,中層,D,4826900.0,14852.0,325.0,364,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層D,21.0,高層,D,4948450.0,15226.0,325.0,368,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
7.0/F低層E,7.0,低層,E,4524975.0,13923.0,325.0,371,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層E,14.0,中層,E,4776850.0,14698.0,325.0,406,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層E,21.0,高層,E,4905550.0,15094.0,325.0,378,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
7.0/F低層F,7.0,低層,F,4735250.0,15275.0,310.0,384,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層F,14.0,中層,F,4936130.0,15923.0,310.0,417,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層F,21.0,高層,F,4991310.0,16101.0,310.0,404,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
7.0/F低層G,7.0,低層,G,4624270.0,14917.0,310.0,397,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層G,14.0,中層,G,4811510.0,15521.0,310.0,377,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層G,21.0,高層,G,4998750.0,16125.0,310.0,346,3,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
7.0/F低層H,7.0,低層,H,4788225.0,14733.0,325.0,392,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
14.0/F中層H,14.0,中層,H,4944225.0,15213.0,325.0,378,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
21.0/F高層H,21.0,高層,H,4771000.0,14680.0,325.0,367,4,NTP,"TAI PO CTR(Phase 3),Block 21,PO WU LANE|大埔中心3期,21座,寶湖里"
