,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,3457636.0,11564,299.0,154,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層A,8,中層,A,3682185.0,12315,299.0,154,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層A,10,高層,A,,,,,,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
6/F低層B,6,低層,B,3409820.0,11758,290.0,300,3,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層B,8,中層,B,3618330.0,12477,290.0,256,3,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層B,10,高層,B,,,,,,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
6/F低層C,6,低層,C,3469895.0,11605,299.0,190,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層C,8,中層,C,3695341.0,12359,299.0,190,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層C,10,高層,C,,,,,,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
6/F低層D,6,低層,D,3627169.0,12131,299.0,345,3,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層D,8,中層,D,3807466.0,12734,299.0,285,3,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層D,10,高層,D,,,,,,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
6/F低層E,6,低層,E,3315684.0,9987,332.0,142,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層E,8,中層,E,3531152.0,10636,332.0,142,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層E,10,高層,E,3746620.0,11285,332.0,138,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
6/F低層F,6,低層,F,3379200.0,10560,320.0,146,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層F,8,中層,F,3598720.0,11246,320.0,146,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層F,10,高層,F,3818240.0,11932,320.0,142,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
6/F低層G,6,低層,G,3042256.0,8267,368.0,132,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層G,8,中層,G,3239872.0,8804,368.0,132,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層G,10,高層,G,3437488.0,9341,368.0,128,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
6/F低層H,6,低層,H,3042256.0,8267,368.0,132,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
8/F中層H,8,中層,H,3239872.0,8804,368.0,132,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
10/F高層H,10,高層,H,3437488.0,9341,368.0,128,2,NSK,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路"
