,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,8137500,10850,750,244,3,NYL
7.0/F中層A,7.0,中層,A,8256000,11008,750,252,3,NYL
10.0/F高層A,10.0,高層,A,8341500,11122,750,247,3,NYL
3.0/F低層B,3.0,低層,B,6112503,10557,579,267,3,NYL
7.0/F中層B,7.0,中層,B,6202248,10712,579,277,3,NYL
10.0/F高層B,10.0,高層,B,6264780,10820,579,272,3,NYL
3.0/F低層C,3.0,低層,C,6149559,10621,579,225,3,NYL
7.0/F中層C,7.0,中層,C,6239883,10777,579,233,3,NYL
10.0/F高層C,10.0,高層,C,6303573,10887,579,228,3,NYL
3.0/F低層D,3.0,低層,D,8093250,10791,750,290,3,NYL
7.0/F中層D,7.0,中層,D,8211750,10949,750,299,3,NYL
10.0/F高層D,10.0,高層,D,8298000,11064,750,292,3,NYL
3.0/F低層E,3.0,低層,E,8023820,10843,740,245,3,NYL
7.0/F中層E,7.0,中層,E,8140000,11000,740,253,3,NYL
10.0/F高層E,10.0,高層,E,8225100,11115,740,248,3,NYL
3.0/F低層F,3.0,低層,F,8056430,10814,745,324,3,NYL
7.0/F中層F,7.0,中層,F,8197980,11004,745,253,3,NYL
10.0/F高層F,10.0,高層,F,8283655,11119,745,248,3,NYL
3.0/F低層G,3.0,低層,G,8081015,10847,745,245,3,NYL
7.0/F中層G,7.0,中層,G,8197980,11004,745,253,3,NYL
10.0/F高層G,10.0,高層,G,8283655,11119,745,248,3,NYL
3.0/F低層H,3.0,低層,H,8108920,10958,740,287,3,NYL
7.0/F中層H,7.0,中層,H,8225840,11116,740,296,3,NYL
10.0/F高層H,10.0,高層,H,8310940,11231,740,290,3,NYL
