,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層A,9.0,中層,A,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層A,13.0,高層,A,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層B,5.0,低層,B,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層B,9.0,中層,B,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層B,13.0,高層,B,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層C,5.0,低層,C,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層C,9.0,中層,C,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層C,13.0,高層,C,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層D,5.0,低層,D,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層D,9.0,中層,D,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層D,13.0,高層,D,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層E,5.0,低層,E,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層E,9.0,中層,E,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層E,13.0,高層,E,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層F,5.0,低層,F,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層F,9.0,中層,F,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層F,13.0,高層,F,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層G,5.0,低層,G,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層G,9.0,中層,G,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層G,13.0,高層,G,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層H,5.0,低層,H,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層H,9.0,中層,H,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層H,13.0,高層,H,,,,,,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
