,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,3922301.5727639566,13929.0,270.0,360,3,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層1,8.0,中層,1,4113502.8627278255,14608.0,270.0,386,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層1,15.0,高層,1,4333989.770005748,15391.0,270.0,360,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層2,3.0,低層,2,3971580.2557443352,14104.0,270.0,341,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層2,8.0,中層,2,4126737.709013984,14655.0,270.0,352,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層2,15.0,高層,2,4344690.284024345,15429.0,270.0,338,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層3,3.0,低層,3,4610842.104197417,14035.0,315.0,307,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層3,8.0,中層,3,4794815.8539908305,14595.0,315.0,315,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層3,15.0,高層,3,5050736.480935596,15374.0,315.0,299,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層4,3.0,低層,4,4222098.478925326,13723.0,295.0,390,3,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層4,8.0,中層,4,4500843.740304496,14629.0,295.0,335,3,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層4,15.0,高層,4,4734054.455674707,15387.0,295.0,391,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層5,3.0,低層,5,4382241.161922937,13255.0,317.0,324,3,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層5,8.0,中層,5,4821953.0250204485,14585.0,317.0,314,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層5,15.0,高層,5,5079498.544834704,15364.0,317.0,298,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層A1,3.0,低層,A1,4035220.154907567,14330.0,270.0,369,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層A1,8.0,中層,A1,4195446.272712341,14899.0,270.0,378,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層A1,15.0,高層,A1,4419030.697206172,15693.0,270.0,358,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層A4,3.0,低層,A4,4320859.217228542,14044.0,295.0,322,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層A4,8.0,中層,A4,4493152.094019199,14604.0,295.0,330,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層A4,15.0,高層,A4,4733131.458120471,15384.0,295.0,314,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層A5,3.0,低層,A5,4499938.472646782,13611.0,317.0,347,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層A5,8.0,中層,A5,4678468.10127284,14151.0,317.0,348,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層A5,15.0,高層,A5,4928740.1917727,14908.0,317.0,323,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
3.0/F低層PENTHOUSE,3.0,低層,PENTHOUSE,4032122.6376916575,14319.0,270.0,321,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
8.0/F中層PENTHOUSE,8.0,中層,PENTHOUSE,4192630.3479706044,14889.0,270.0,329,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
15.0/F高層PENTHOUSE,15.0,高層,PENTHOUSE,4416777.957412784,15685.0,270.0,313,4,KYMT,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街"
