,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5734876.1545702,17011.0,404,265,3,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
10.0/F中層A,10.0,中層,A,5926027.4554720465,17578.0,404,265,3,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
14.0/F高層A,14.0,高層,A,6113807.481225711,18135.0,404,255,3,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
6.0/F低層B,6.0,低層,B,5393801.160524537,12238.0,380,354,4,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
10.0/F中層B,10.0,中層,B,5573623.915345097,12646.0,380,357,4,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
14.0/F高層B,14.0,高層,B,5754328.154257914,13056.0,380,339,4,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
6.0/F低層D,6.0,低層,D,5232570.760965675,11718.0,385,305,3,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
10.0/F中層D,10.0,中層,D,5401363.366158116,12096.0,385,306,3,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
14.0/F高層D,14.0,高層,D,5577747.173171381,12491.0,385,292,3,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
6.0/F低層E,6.0,低層,E,5153637.340046472,11849.0,375,389,4,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
10.0/F中層E,10.0,中層,E,5319785.49296214,12231.0,375,396,4,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
14.0/F高層E,14.0,高層,E,5492457.788008004,12628.0,375,382,4,KTST,"WING FAT MANS,AUSTIN RD|永發大廈,柯士甸道"
