,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層B,1.0,低層,B,4141207.041757952,9467.0,428.0,310,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
2.0/F中層B,2.0,中層,B,5237188.7448403565,9283.0,552.0,273,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
3.0/F高層B,3.0,高層,B,5258627.19925207,9321.0,552.0,271,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
1.0/F低層C,1.0,低層,C,4579153.0885240035,9125.0,491.0,308,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
2.0/F中層C,2.0,中層,C,4602237.038340124,9171.0,491.0,296,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
3.0/F高層C,3.0,高層,C,4621808.213184226,9210.0,491.0,294,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
1.0/F低層D,1.0,低層,D,4036083.392493499,9270.0,426.0,296,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
2.0/F中層D,2.0,中層,D,4053063.6786107854,9309.0,426.0,295,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
3.0/F高層D,3.0,高層,D,4047838.975190082,9297.0,426.0,326,3,NTP,"FUNG NIN HSE,TAI WING LANE|豐年樓,大榮里"
