,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層1,9.0,低層,1,2358009,6189,381,280,4,KSPK
19.0/F中層1,19.0,中層,1,2538603,6663,381,227,3,KSPK
30.0/F高層1,30.0,高層,1,2705100,7100,381,214,3,KSPK
9.0/F低層11,9.0,低層,11,2815708,6356,443,226,3,KSPK
19.0/F中層11,19.0,中層,11,2975631,6717,443,241,3,KSPK
30.0/F高層11,30.0,高層,11,3174981,7167,443,237,3,KSPK
9.0/F低層12B,9.0,低層,12B,1525663,5801,263,188,2,KSPK
19.0/F中層12B,19.0,中層,12B,1596936,6072,263,197,2,KSPK
30.0/F高層12B,30.0,高層,12B,1677940,6380,263,188,2,KSPK
9.0/F低層13B,9.0,低層,13B,1542758,5866,263,154,2,KSPK
19.0/F中層13B,19.0,中層,13B,1614294,6138,263,158,2,KSPK
30.0/F高層13B,30.0,高層,13B,1695298,6446,263,148,2,KSPK
9.0/F低層14,9.0,低層,14,2805519,6333,443,279,4,KSPK
19.0/F中層14,19.0,中層,14,2955696,6672,443,286,4,KSPK
30.0/F高層14,30.0,高層,14,3139098,7086,443,260,4,KSPK
9.0/F低層15,9.0,低層,15,2782926,6282,443,193,3,KSPK
19.0/F中層15,19.0,中層,15,2937533,6631,443,203,3,KSPK
30.0/F高層15,30.0,高層,15,3131567,7069,443,194,3,KSPK
9.0/F低層17,9.0,低層,17,2988085,6161,485,228,3,KSPK
19.0/F中層17,19.0,中層,17,3152015,6499,485,233,3,KSPK
30.0/F高層17,30.0,高層,17,3355715,6919,485,219,3,KSPK
9.0/F低層18,9.0,低層,18,2782926,6282,443,193,3,KSPK
19.0/F中層18,19.0,中層,18,2937533,6631,443,203,3,KSPK
30.0/F高層18,30.0,高層,18,3131567,7069,443,194,3,KSPK
9.0/F低層19,9.0,低層,19,2782926,6282,443,193,3,KSPK
19.0/F中層19,19.0,中層,19,2937533,6631,443,203,3,KSPK
30.0/F高層19,30.0,高層,19,3131567,7069,443,194,3,KSPK
9.0/F低層21A,9.0,低層,21A,1361675,6275,217,129,2,KSPK
19.0/F中層21A,19.0,中層,21A,1422869,6557,217,133,2,KSPK
30.0/F高層21A,30.0,高層,21A,1493177,6881,217,123,2,KSPK
9.0/F低層21B,9.0,低層,21B,1559064,5928,263,197,2,KSPK
19.0/F中層21B,19.0,中層,21B,1631389,6203,263,198,2,KSPK
30.0/F高層21B,30.0,高層,21B,1712919,6513,263,183,2,KSPK
9.0/F低層22,9.0,低層,22,2782926,6282,443,193,3,KSPK
19.0/F中層22,19.0,中層,22,2937533,6631,443,203,3,KSPK
30.0/F高層22,30.0,高層,22,3131567,7069,443,194,3,KSPK
9.0/F低層24,9.0,低層,24,2217801,5821,381,301,5,KSPK
19.0/F中層24,19.0,中層,24,2322576,6096,381,320,5,KSPK
30.0/F高層24,30.0,高層,24,2420874,6354,381,325,4,KSPK
9.0/F低層3,9.0,低層,3,2782926,6282,443,193,3,KSPK
19.0/F中層3,19.0,中層,3,2937533,6631,443,203,3,KSPK
30.0/F高層3,30.0,高層,3,3131567,7069,443,194,3,KSPK
9.0/F低層4B,9.0,低層,4B,1542758,5866,263,154,2,KSPK
19.0/F中層4B,19.0,中層,4B,2013791,7657,263,135,2,KSPK
30.0/F高層4B,30.0,高層,4B,1695298,6446,263,148,2,KSPK
9.0/F低層7,9.0,低層,7,2782926,6282,443,193,3,KSPK
19.0/F中層7,19.0,中層,7,2937533,6631,443,203,3,KSPK
30.0/F高層7,30.0,高層,7,3131567,7069,443,194,3,KSPK
9.0/F低層8,9.0,低層,8,2999725,6185,485,189,3,KSPK
19.0/F中層8,19.0,中層,8,3165110,6526,485,199,3,KSPK
30.0/F高層8,30.0,高層,8,3313035,6831,485,340,4,KSPK
9.0/F低層9,9.0,低層,9,2999725,6185,485,189,3,KSPK
19.0/F中層9,19.0,中層,9,3165110,6526,485,199,3,KSPK
30.0/F高層9,30.0,高層,9,3374145,6957,485,190,3,KSPK
