,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,9728490,10155,958,385,4,NYL
16.0/F中層A,16.0,中層,A,10376098,10831,958,322,3,NYL
22.0/F高層A,22.0,高層,A,10801728,10944,987,374,4,NYL
7.0/F低層B,7.0,低層,B,6553482,10959,598,391,3,NYL
16.0/F中層B,16.0,中層,B,6667700,11150,598,362,3,NYL
22.0/F高層B,22.0,高層,B,6843512,11444,598,350,3,NYL
7.0/F低層C,7.0,低層,C,6301126,10537,598,408,4,NYL
16.0/F中層C,16.0,中層,C,6391424,10688,598,410,4,NYL
22.0/F高層C,22.0,高層,C,6462586,10807,598,320,3,NYL
7.0/F低層D,7.0,低層,D,9801506,10361,946,352,3,NYL
16.0/F中層D,16.0,中層,D,10506276,11106,946,392,3,NYL
22.0/F高層D,22.0,高層,D,10583848,11188,946,323,3,NYL
7.0/F低層E,7.0,低層,E,7948260,9693,820,331,3,NYL
16.0/F中層E,16.0,中層,E,8284460,10103,820,393,4,NYL
22.0/F高層E,22.0,高層,E,8518980,10389,820,360,4,NYL
7.0/F低層F,7.0,低層,F,5270124,11532,457,330,3,NYL
16.0/F中層F,16.0,中層,F,5712043,12499,457,392,3,NYL
22.0/F高層F,22.0,高層,F,5467091,11963,457,389,3,NYL
7.0/F低層G,7.0,低層,G,4960735,10855,457,337,3,NYL
16.0/F中層G,16.0,中層,G,5116115,11195,457,362,3,NYL
22.0/F高層G,22.0,高層,G,5362895,11735,457,400,4,NYL
7.0/F低層H,7.0,低層,H,8119640,9902,820,335,4,NYL
16.0/F中層H,16.0,中層,H,8462400,10320,820,315,4,NYL
22.0/F高層H,22.0,高層,H,8895360,10848,820,354,5,NYL
