,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,5584094.0,16139.0,346,364,4,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
12.0/F中層A,12.0,中層,A,5906220.0,17070.0,346,326,3,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
21.0/F高層A,21.0,高層,A,6240715.0,18629.0,335,332,3,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
4.0/F低層B,4.0,低層,B,4575959.0,17011.0,269,348,4,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
12.0/F中層B,12.0,中層,B,4829357.0,17953.0,269,369,4,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
21.0/F高層B,21.0,高層,B,5060159.0,18811.0,269,366,4,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
4.0/F低層C,4.0,低層,C,4631642.0,17218.0,269,348,3,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
12.0/F中層C,12.0,中層,C,4885578.0,18162.0,269,366,3,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
21.0/F高層C,21.0,高層,C,5129471.999999999,20037.0,256,356,3,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
4.0/F低層D,4.0,低層,D,6040534.0,16873.0,358,330,4,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
12.0/F中層D,12.0,中層,D,6403904.0,17888.0,358,370,4,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
21.0/F高層D,21.0,高層,D,6759040.0,18880.0,358,367,4,HWC,"VINCENT MANSION HIGH BLK,STAR ST|永星苑高座,星街"
