,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,5988224,17012,352
2.0/F中層A,2.0,中層,A,5988224,17012,352
3.0/F高層A,3.0,高層,A,6027296,17123,352
2.0/F低層whole floor,2.0,低層,whole floor,4951233,13869,357
2.0/F中層whole floor,2.0,中層,whole floor,4951233,13869,357
3.0/F高層whole floor,3.0,高層,whole floor,4984077,13961,357
