,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,14086576,17348,812,373,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層A,10.0,中層,A,14845020,18510,802,386,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層A,15.0,高層,A,14966122,18661,802,321,3,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
4.0/F低層B,4.0,低層,B,11439050,16675,686,346,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層B,10.0,中層,B,11826640,17240,686,339,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層B,15.0,高層,B,12151118,17713,686,326,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
4.0/F低層C,4.0,低層,C,8369348,16942,494,336,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層C,10.0,中層,C,8637096,17484,494,355,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層C,15.0,高層,C,8696870,17605,494,353,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
4.0/F低層D,4.0,低層,D,9267381,17067,543,341,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層D,10.0,中層,D,9621417,17719,543,350,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層D,15.0,高層,D,9864138,18166,543,344,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
4.0/F低層E,4.0,低層,E,9460689,17423,543,357,3,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層E,10.0,中層,E,9379239,17273,543,367,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層E,15.0,高層,E,9602955,17685,543,367,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
4.0/F低層F,4.0,低層,F,8023512,16408,489,309,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層F,10.0,中層,F,8294418,16962,489,316,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層F,15.0,高層,F,8503221,17389,489,309,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
4.0/F低層G,4.0,低層,G,12164528,17681,688,311,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層G,10.0,中層,G,12476361,18267,683,318,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層G,15.0,高層,G,12811031,18757,683,314,4,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
4.0/F低層H,4.0,低層,H,14345374,17887,802,384,3,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
10.0/F中層H,10.0,中層,H,14822564,18482,802,371,3,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
15.0/F高層H,15.0,高層,H,15092838,18819,802,366,3,HQB,"YAT WING MANS,LEI KING WAN,TAI HONG ST|逸榮閣(鯉景灣),太康街"
