,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,3108888,9336,333
8.0/F中層A,8.0,中層,A,3149847,9459,333
11.0/F高層A,11.0,高層,A,3211452,9644,333
6.0/F低層B,6.0,低層,B,3105558,9326,333
8.0/F中層B,8.0,中層,B,3146184,9448,333
11.0/F高層B,11.0,高層,B,3207123,9631,333
6.0/F低層C,6.0,低層,C,4113277,11087,371
8.0/F中層C,8.0,中層,C,4167072,11232,371
11.0/F高層C,11.0,高層,C,4247950,11450,371
6.0/F低層D,6.0,低層,D,3532662,9522,371
8.0/F中層D,8.0,中層,D,3449187,9297,371
11.0/F高層D,11.0,高層,D,3516338,9478,371
