,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5704160,12964,440,306,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層A,14.0,中層,A,5950560,13524,440,316,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層A,21.0,高層,A,6166600,14015,440,306,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
6.0/F低層B,6.0,低層,B,5668520,12883,440,352,3,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層B,14.0,中層,B,5956720,13538,440,354,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層B,21.0,高層,B,6171000,14025,440,340,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
6.0/F低層C,6.0,低層,C,5516320,11992,460,358,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層C,14.0,中層,C,5721020,12437,460,368,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層C,21.0,高層,C,5894440,12814,460,362,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
6.0/F低層D,6.0,低層,D,5581180,12133,460,376,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層D,14.0,中層,D,5784960,12576,460,383,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層D,21.0,高層,D,6109260,13281,460,372,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
6.0/F低層E,6.0,低層,E,5879260,12781,460,320,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層E,14.0,中層,E,6117540,13299,460,339,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層E,21.0,高層,E,6340180,13783,460,337,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
6.0/F低層F,6.0,低層,F,5951940,12939,460,343,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層F,14.0,中層,F,6210920,13502,460,357,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層F,21.0,高層,F,6427720,13676,470,352,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
6.0/F低層G,6.0,低層,G,5704160,12964,440,306,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層G,14.0,中層,G,5950560,13524,440,316,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層G,21.0,高層,G,6166600,14015,440,306,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
6.0/F低層H,6.0,低層,H,5705480,12967,440,342,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
14.0/F中層H,14.0,中層,H,5951000,13525,440,356,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
21.0/F高層H,21.0,高層,H,6165720,14013,440,345,4,HSKW,"KING FAI BLDG,SHAU KEI WAN MAIN ST E|景輝大廈,筲箕灣東大街"
