,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,18159222,23831,762,170,2,KSKM
4.0/F中層A,4.0,中層,A,18750534,24607,762,169,2,KSKM
7.0/F高層A,7.0,高層,A,19632930,25765,762,166,2,KSKM
2.0/F低層B,2.0,低層,B,19685545,24515,803,82,1,KSKM
4.0/F中層B,4.0,中層,B,20329551,25317,803,84,1,KSKM
7.0/F高層B,7.0,高層,B,21295560,26520,803,85,1,KSKM
2.0/F低層C,2.0,低層,C,19787112,24489,808,82,1,KSKM
4.0/F中層C,4.0,中層,C,20435128,25291,808,84,1,KSKM
7.0/F高層C,7.0,高層,C,21406344,26493,808,85,1,KSKM
2.0/F低層D,2.0,低層,D,19966232,24772,806,215,2,KSKM
4.0/F中層D,4.0,中層,D,20591688,25548,806,215,2,KSKM
7.0/F高層D,7.0,高層,D,21533902,26717,806,212,2,KSKM
