,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層12,8.0,低層,12,3336804,6284,531,209,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層12,16.0,中層,12,3466368,6528,531,204,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層12,24.0,高層,12,3591684,6764,531,184,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
8.0/F低層13,8.0,低層,13,2836662,6346,447,213,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層13,16.0,中層,13,2944836,6588,447,203,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層13,24.0,高層,13,3048987,6821,447,183,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
8.0/F低層15,8.0,低層,15,2826340,6380,443,164,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層15,16.0,中層,15,2934875,6625,443,158,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層15,24.0,高層,15,3038980,6860,443,142,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
8.0/F低層17,8.0,低層,17,3064715,6319,485,166,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層17,16.0,中層,17,3183055,6563,485,160,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層17,24.0,高層,17,3297030,6798,485,144,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
8.0/F低層22,8.0,低層,22,2826340,6380,443,164,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層22,16.0,中層,22,2934875,6625,443,158,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層22,24.0,高層,22,3038980,6860,443,142,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
8.0/F低層3,8.0,低層,3,2826340,6380,443,164,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層3,16.0,中層,3,2934875,6625,443,158,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層3,24.0,高層,3,3038980,6860,443,142,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
8.0/F低層4,8.0,低層,4,3087546,6314,489,166,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層4,16.0,中層,4,3206373,6557,489,160,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層4,24.0,高層,4,3321288,6792,489,144,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
8.0/F低層5,8.0,低層,5,3087546,6314,489,166,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
16.0/F中層5,16.0,中層,5,3206373,6557,489,160,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
24.0/F高層5,24.0,高層,5,3321288,6792,489,144,2,NTP,"LAI WO HSE,TAI WO EST,TAI PO TAI WO RD|麗和樓(太和村),大埔太和路"
