,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,14842560,15461,960,396,3,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
26.0/F中層A,26.0,中層,A,15402240,16044,960,387,3,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
38.0/F高層A,38.0,高層,A,15846160,16370,968,316,4,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
11.0/F低層B,11.0,低層,B,7520030,14602,515,388,3,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
26.0/F中層B,26.0,中層,B,8246695,16013,515,408,3,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
38.0/F高層B,38.0,高層,B,8391226,16106,521,372,3,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
11.0/F低層C,11.0,低層,C,9452520,15345,616,377,4,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
26.0/F中層C,26.0,中層,C,10038952,16297,616,341,3,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
38.0/F高層C,38.0,高層,C,10280424,16689,616,325,3,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
11.0/F低層D,11.0,低層,D,14383824,14952,962,360,4,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
26.0/F中層D,26.0,中層,D,15352558,15959,962,349,4,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
38.0/F高層D,38.0,高層,D,17671493,18427,959,337,5,KSWK,"ONE WEST KOWLOON(Block 2),LAI CHI KOK RD|一號西九龍2座,荔枝角道"
