,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,14265956,15406,926,214,2,KSKM
4.0/F中層A,4.0,中層,A,14509494,15669,926,215,2,KSKM
6.0/F高層A,6.0,高層,A,14745624,15924,926,213,2,KSKM
2.0/F低層B,2.0,低層,B,14133538,15263,926,172,2,KSKM
4.0/F中層B,4.0,中層,B,14375224,15524,926,172,2,KSKM
6.0/F高層B,6.0,高層,B,14608576,15776,926,170,2,KSKM
2.0/F低層C,2.0,低層,C,14133538,15263,926,172,2,KSKM
4.0/F中層C,4.0,中層,C,14375224,15524,926,172,2,KSKM
6.0/F高層C,6.0,高層,C,14608576,15776,926,170,2,KSKM
2.0/F低層D,2.0,低層,D,14014084,15134,926,338,3,KSKM
4.0/F中層D,4.0,中層,D,15715146,16971,926,340,3,KSKM
6.0/F高層D,6.0,高層,D,14510420,15670,926,311,3,KSKM
2.0/F低層E,2.0,低層,E,14123352,15252,926,275,3,KSKM
4.0/F中層E,4.0,中層,E,14359482,15507,926,278,3,KSKM
6.0/F高層E,6.0,高層,E,14588204,15754,926,320,3,KSKM
2.0/F低層F,2.0,低層,F,14133538,15263,926,172,2,KSKM
4.0/F中層F,4.0,中層,F,14375224,15524,926,172,2,KSKM
6.0/F高層F,6.0,高層,F,14608576,15776,926,170,2,KSKM
