,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層1,3.0,低層,1,,,,,,NYL
4.0/F中層1,4.0,中層,1,,,,,,NYL
5.0/F高層1,5.0,高層,1,,,,,,NYL
3.0/F低層2,3.0,低層,2,2274237,5157,441,98,1,NYL
4.0/F中層2,4.0,中層,2,2285262,5182,441,99,1,NYL
5.0/F高層2,5.0,高層,2,2296728,5208,441,150,1,NYL
3.0/F低層3,3.0,低層,3,,,,,,NYL
4.0/F中層3,4.0,中層,3,,,,,,NYL
5.0/F高層3,5.0,高層,3,2322730,6470,359,150,1,NYL
