,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,,,
12.0/F中層A,12.0,中層,A,,,
18.0/F高層A,18.0,高層,A,,,
7.0/F低層B,7.0,低層,B,5922960,16095,368
12.0/F中層B,12.0,中層,B,6174304,16778,368
18.0/F高層B,18.0,高層,B,6476432,17599,368
7.0/F低層C,7.0,低層,C,6487635,16851,385
12.0/F中層C,12.0,中層,C,6750975,17535,385
18.0/F高層C,18.0,高層,C,7067060,18356,385
