,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,14448003.197340649,19147.0,703,322,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
12.0/F中層1,12.0,中層,1,15192776.74702338,20134.0,703,407,4,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
18.0/F高層1,18.0,高層,1,15836436.157235505,20987.0,703,407,4,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
5.0/F低層2,5.0,低層,2,14583478.240324268,19549.0,695,359,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
12.0/F中層2,12.0,中層,2,15263080.709859047,20460.0,695,390,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
18.0/F高層2,18.0,高層,2,15838243.721946111,21231.0,695,405,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
5.0/F低層3,5.0,低層,3,14065429.550239187,18640.0,703,356,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
12.0/F中層3,12.0,中層,3,14675132.71958432,19448.0,703,353,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
18.0/F高層3,18.0,高層,3,15493855.416044056,20533.0,703,352,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
5.0/F低層4,5.0,低層,4,14668904.993663335,19579.0,698,400,4,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
12.0/F中層4,12.0,中層,4,15552980.170767514,20759.0,698,375,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
18.0/F高層4,18.0,高層,4,16002509.921837436,21359.0,698,321,3,HNP,"VIKING VILLAS(Block D),TIN HAU TEMPLE RD|威景臺D座,天后廟道"
