,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5227599,12129,431,357,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層A,16.0,中層,A,5264234,12214,431,381,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層A,26.0,高層,A,5393965,12515,431,362,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層B,6.0,低層,B,5675384,11726,484,347,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層B,16.0,中層,B,5849624,12086,484,360,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層B,26.0,高層,B,6168580,12745,484,344,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層C,6.0,低層,C,6710070,11373,590,362,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層C,16.0,中層,C,6862290,11631,590,341,3,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層C,26.0,高層,C,7155520,12128,590,350,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層D,6.0,低層,D,6747240,11436,590,332,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層D,16.0,中層,D,7048730,11947,590,363,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層D,26.0,高層,D,7254640,12296,590,367,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層F,6.0,低層,F,5211221,12091,431,323,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層F,16.0,中層,F,5328884,12364,431,342,3,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層F,26.0,高層,F,5592225,12975,431,345,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層G,6.0,低層,G,5672964,11721,484,357,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層G,16.0,中層,G,5873340,12135,484,375,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層G,26.0,高層,G,6069844,12541,484,346,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層H,6.0,低層,H,6918930,11727,590,358,5,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層H,16.0,中層,H,7166730,12147,590,310,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層H,26.0,高層,H,7559080,12812,590,343,5,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層J,6.0,低層,J,6918930,11727,590,358,5,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層J,16.0,中層,J,7166730,12147,590,310,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層J,26.0,高層,J,7559080,12812,590,343,5,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
6.0/F低層K,6.0,低層,K,6673490,11311,590,300,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
16.0/F中層K,16.0,中層,K,6970260,11814,590,326,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
26.0/F高層K,26.0,高層,K,7199770,12203,590,305,4,NTY,"SERENE GDN(Block 1),TSING KING RD|海悅花園1座,青敬路"
