,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層B,4.0,低層,B,5211600,10320,505,173,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
7.0/F中層B,7.0,中層,B,5314620,10524,505,170,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
10.0/F高層B,10.0,高層,B,5413600,10720,505,162,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
4.0/F低層C,4.0,低層,C,5356842,10671,502,67,1,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
7.0/F中層C,7.0,中層,C,5460254,10877,502,68,1,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
10.0/F高層C,10.0,高層,C,5563666,11083,502,65,1,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
4.0/F低層D,4.0,低層,D,3927660,10820,363,229,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
7.0/F中層D,7.0,中層,D,4011876,11052,363,226,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
10.0/F高層D,10.0,高層,D,4088832,11264,363,217,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
4.0/F低層E,4.0,低層,E,3444642,11257,306,171,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
7.0/F中層E,7.0,中層,E,3508902,11467,306,176,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
10.0/F高層E,10.0,高層,E,3573468,11678,306,172,2,KMK,"PO FUNG BLDG,LAI CHI KOK RD|寶豐大樓,荔枝角道"
