,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,6222330,13239,470,324,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層A,15.0,中層,A,5984510,12733,470,319,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層A,22.0,高層,A,6228440,13252,470,314,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
8.0/F低層B,8.0,低層,B,5101614,12786,399,320,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層B,15.0,中層,B,5270391,13209,399,327,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層B,22.0,高層,B,5448744,13656,399,352,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
8.0/F低層C,8.0,低層,C,5221314,13086,399,361,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層C,15.0,中層,C,5404854,13546,399,370,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層C,22.0,高層,C,5616324,14076,399,357,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
8.0/F低層D,8.0,低層,D,7240640,13310,544,362,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層D,15.0,中層,D,7440288,13677,544,338,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層D,22.0,高層,D,7644832,14053,544,322,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
8.0/F低層E,8.0,低層,E,7133472,13113,544,309,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層E,15.0,中層,E,7261856,13349,544,352,5,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層E,22.0,高層,E,7458784,13711,544,343,5,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
8.0/F低層F,8.0,低層,F,5018000,13000,386,404,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層F,15.0,中層,F,5190156,13446,386,320,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層F,22.0,高層,F,5379682,13937,386,341,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
8.0/F低層G,8.0,低層,G,4983646,12911,386,384,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層G,15.0,中層,G,5143064,13324,386,324,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層G,22.0,高層,G,5367716,13906,386,389,4,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
8.0/F低層H,8.0,低層,H,5898500,12550,470,335,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
15.0/F中層H,15.0,中層,H,6187550,13165,470,390,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
22.0/F高層H,22.0,高層,H,6254290,13307,470,366,3,NTP,"TAI PO CTR(Block 14),ON PONG RD|大埔中心14座,安邦路"
