,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層F.P.,1.0,低層,F.P.,3911697,8751,447,150,1,NTW
2.0/F中層F.P.,2.0,中層,F.P.,3926001,8783,447,114,1,NTW
3.0/F高層F.P.,3.0,高層,F.P.,3940305,8815,447,113,1,NTW
1.0/F低層R.P.,1.0,低層,R.P.,3210900,9730,330,56,1,NTW
2.0/F中層R.P.,2.0,中層,R.P.,3119490,9453,330,205,2,NTW
3.0/F高層R.P.,3.0,高層,R.P.,3234660,9802,330,54,1,NTW
