,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,6793570,11285,602,205,3,NMOS
14.0/F中層A,14.0,中層,A,7074704,11752,602,218,3,NMOS
23.0/F高層A,23.0,高層,A,7348012,12206,602,197,3,NMOS
5.0/F低層B,5.0,低層,B,6639208,11272,589,208,3,NMOS
14.0/F中層B,14.0,中層,B,6914271,11739,589,221,3,NMOS
23.0/F高層B,23.0,高層,B,7181088,12192,589,200,3,NMOS
5.0/F低層C,5.0,低層,C,6651070,11273,590,208,3,NMOS
14.0/F中層C,14.0,中層,C,6926600,11740,590,221,3,NMOS
23.0/F高層C,23.0,高層,C,7193870,12193,590,200,3,NMOS
5.0/F低層D,5.0,低層,D,5375740,11084,485,238,3,NMOS
14.0/F中層D,14.0,中層,D,5594475,11535,485,251,3,NMOS
23.0/F高層D,23.0,高層,D,5809815,11979,485,230,3,NMOS
5.0/F低層E,5.0,低層,E,4824183,11193,431,241,3,NMOS
14.0/F中層E,14.0,中層,E,5020719,11649,431,254,3,NMOS
23.0/F高層E,23.0,高層,E,4682384,10864,431,162,2,NMOS
5.0/F低層F,5.0,低層,F,4803513,11197,429,240,3,NMOS
14.0/F中層F,14.0,中層,F,5009930,11651,430,253,3,NMOS
23.0/F高層F,23.0,高層,F,5203430,12101,430,232,3,NMOS
5.0/F低層G,5.0,低層,G,5331120,10992,485,377,4,NMOS
14.0/F中層G,14.0,中層,G,5544520,11432,485,401,4,NMOS
23.0/F高層G,23.0,高層,G,5757920,11872,485,368,4,NMOS
5.0/F低層H,5.0,低層,H,5250916,10849,484,315,4,NMOS
14.0/F中層H,14.0,中層,H,5454680,11270,484,341,4,NMOS
23.0/F高層H,23.0,高層,H,5665220,11705,484,313,4,NMOS
5.0/F低層J,5.0,低層,J,5406064,11078,488,237,3,NMOS
14.0/F中層J,14.0,中層,J,5626152,11529,488,250,3,NMOS
23.0/F高層J,23.0,高層,J,5842336,11972,488,229,3,NMOS
5.0/F低層K,5.0,低層,K,4892215,11195,437,322,3,NMOS
14.0/F中層K,14.0,中層,K,5094983,11659,437,362,3,NMOS
23.0/F高層K,23.0,高層,K,5060897,11581,437,396,3,NMOS
