,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,4975110,6678,745
5.0/F中層A,5.0,中層,A,5093565,6837,745
8.0/F高層A,8.0,高層,A,5212020,6996,745
2.0/F低層C,2.0,低層,C,4139392,9344,443
5.0/F中層C,5.0,中層,C,4240396,9572,443
8.0/F高層C,8.0,高層,C,4341400,9800,443
2.0/F低層D,2.0,低層,D,3064231,6917,443
5.0/F中層D,5.0,中層,D,3136883,7081,443
8.0/F高層D,8.0,高層,D,3209978,7246,443
