,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,13881600.0,17352.0,800,351,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層A,24.0,中層,A,15432800.0,19291.0,800,362,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層A,37.0,高層,A,16598400.0,20748.0,800,361,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層B,11.0,低層,B,13703508.0,17108.0,801,342,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層B,24.0,中層,B,15102855.0,18855.0,801,383,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層B,37.0,高層,B,16515018.0,20618.0,801,357,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層C,11.0,低層,C,14098552.0,17492.0,806,328,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層C,24.0,中層,C,15441348.0,19158.0,806,382,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層C,37.0,高層,C,16921164.0,20994.0,806,323,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層D,11.0,低層,D,14528000.0,18160.0,800,337,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層D,24.0,中層,D,15248000.0,19060.0,800,343,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層D,37.0,高層,D,17617600.0,22022.0,800,342,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層E,11.0,低層,E,15384842.0,18359.0,838,392,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層E,24.0,中層,E,16816984.0,20068.0,838,392,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層E,37.0,高層,E,18704160.0,22320.0,838,347,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層F,11.0,低層,F,15072000.0,18840.0,800,356,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層F,24.0,中層,F,15136800.0,18921.0,800,391,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層F,37.0,高層,F,17547200.0,21934.0,800,352,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層G,11.0,低層,G,15060050.0,17950.0,839,370,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層G,24.0,中層,G,16224582.0,19338.0,839,384,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層G,37.0,高層,G,18494077.0,22043.0,839,373,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
11.0/F低層H,11.0,低層,H,15204672.0,18144.0,838,341,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
24.0/F中層H,24.0,中層,H,16920896.0,20192.0,838,394,4,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
37.0/F高層H,37.0,高層,H,18802206.0,22437.0,838,339,3,HMW,"GOLDWIN HEIGHTS,SEYMOUR RD|高雲臺,西摩道"
