,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,3803008,6424,592,214,2,NTM
14.0/F中層A,14.0,中層,A,4631808,7824,592,274,3,NTM
22.0/F高層A,22.0,高層,A,4786320,8085,592,267,3,NTM
5.0/F低層B,5.0,低層,B,4416912,7461,592,248,3,NTM
14.0/F中層B,14.0,中層,B,4585632,7746,592,276,3,NTM
22.0/F高層B,22.0,高層,B,4555440,7695,592,361,3,NTM
5.0/F低層C,5.0,低層,C,3736964,7721,484,195,3,NTM
14.0/F中層C,14.0,中層,C,3883616,8024,484,218,3,NTM
22.0/F高層C,22.0,高層,C,3102924,6411,484,76,1,NTM
5.0/F低層D,5.0,低層,D,3703568,7652,484,233,3,NTM
14.0/F中層D,14.0,中層,D,3849252,7953,484,258,3,NTM
22.0/F高層D,22.0,高層,D,3102924,6411,484,115,1,NTM
5.0/F低層E,5.0,低層,E,4423424,7472,592,211,3,NTM
14.0/F中層E,14.0,中層,E,4592736,7758,592,234,3,NTM
22.0/F高層E,22.0,高層,E,4746656,8018,592,228,3,NTM
5.0/F低層F,5.0,低層,F,4423424,7472,592,211,3,NTM
14.0/F中層F,14.0,中層,F,4592736,7758,592,234,3,NTM
22.0/F高層F,22.0,高層,F,4746656,8018,592,228,3,NTM
