,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4997632.0,9761,512.0,331,5,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層A,8,中層,A,5271552.0,10296,512.0,345,5,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層A,13,高層,A,5387264.0,10522,512.0,350,5,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
3/F低層B,3,低層,B,6154200.0,9468,650.0,315,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層B,8,中層,B,6577350.0,10119,650.0,383,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層B,13,高層,B,6689150.0,10291,650.0,327,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
3/F低層C,3,低層,C,6193440.0,9384,660.0,373,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層C,8,中層,C,6353820.0,9627,660.0,377,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層C,13,高層,C,6504300.0,9855,660.0,365,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
3/F低層D,3,低層,D,5195466.0,9953,522.0,320,3,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層D,8,中層,D,5312394.0,10177,522.0,334,3,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層D,13,高層,D,5426712.0,10396,522.0,326,3,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
3/F低層E,3,低層,E,6197500.0,9250,670.0,333,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層E,8,中層,E,6588780.0,9834,670.0,351,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層E,13,高層,E,6543890.0,9767,670.0,360,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
3/F低層F,3,低層,F,6174830.0,9370,659.0,379,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層F,8,中層,F,6372530.0,9670,659.0,318,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層F,13,高層,F,6694122.0,10158,659.0,307,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
3/F低層G,3,低層,G,6149924.0,9476,649.0,375,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層G,8,中層,G,6301790.0,9710,649.0,381,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層G,13,高層,G,6587999.0,10151,649.0,372,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
3/F低層H,3,低層,H,6220500.0,9425,660.0,365,5,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
8/F中層H,8,中層,H,5910300.0,8955,660.0,377,4,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
13/F高層H,13,高層,H,6539940.0,9909,660.0,361,5,NTM,"VILLA TIARA(Block 5),TUEN HING RD|怡峰園5座,屯興路"
