,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層whole floor,6.0,低層,whole floor,4179344,14768,283
10.0/F中層whole floor,10.0,中層,whole floor,4291129,15163,283
13.0/F高層whole floor,13.0,高層,whole floor,4376312,15464,283
