,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,30607918,19118,1601,166,2,KKL
6.0/F中層A,6.0,中層,A,32191307,20107,1601,174,2,KKL
10.0/F高層A,10.0,高層,A,34530368,21568,1601,221,2,KKL
3.0/F低層B,3.0,低層,B,34490343,21543,1601,218,2,KKL
6.0/F中層B,6.0,中層,B,31864703,19903,1601,138,2,KKL
10.0/F高層B,10.0,高層,B,32572700,21220,1535,145,2,KKL
3.0/F低層C,3.0,低層,C,21991300,18716,1175,167,2,KKL
6.0/F中層C,6.0,中層,C,23149850,19702,1175,174,2,KKL
10.0/F高層C,10.0,高層,C,24693800,21016,1175,184,2,KKL
3.0/F低層D,3.0,低層,D,22188700,18884,1175,126,2,KKL
6.0/F中層D,6.0,中層,D,23357825,19879,1175,132,2,KKL
10.0/F高層D,10.0,高層,D,24288885,21213,1145,137,2,KKL
