,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,5696568,12744,447,320,3,KNTK
17.0/F中層A,17.0,中層,A,5994270,13410,447,388,4,KNTK
28.0/F高層A,28.0,高層,A,6348741,14203,447,366,4,KNTK
6.0/F低層B,6.0,低層,B,5398448,13264,407,320,3,KNTK
17.0/F中層B,17.0,中層,B,5706547,14021,407,323,3,KNTK
28.0/F高層B,28.0,高層,B,6070812,14916,407,391,4,KNTK
6.0/F低層C,6.0,低層,C,5329665,13095,407,347,4,KNTK
17.0/F中層C,17.0,中層,C,5588517,13731,407,339,4,KNTK
28.0/F高層C,28.0,高層,C,5758643,14149,407,391,4,KNTK
6.0/F低層D,6.0,低層,D,6708860,12470,538,350,4,KNTK
17.0/F中層D,17.0,中層,D,7075776,13152,538,360,4,KNTK
28.0/F高層D,28.0,高層,D,7983920,14840,538,364,4,KNTK
6.0/F低層E,6.0,低層,E,6722460,12449,540,377,4,KNTK
17.0/F中層E,17.0,中層,E,7133400,13210,540,381,4,KNTK
28.0/F高層E,28.0,高層,E,7952580,14727,540,380,4,KNTK
6.0/F低層F,6.0,低層,F,5369958,13194,407,388,4,KNTK
17.0/F中層F,17.0,中層,F,5632066,13838,407,379,4,KNTK
28.0/F高層F,28.0,高層,F,5979644,14692,407,345,4,KNTK
6.0/F低層G,6.0,低層,G,5356934,13162,407,366,4,KNTK
17.0/F中層G,17.0,中層,G,5689046,13978,407,376,4,KNTK
28.0/F高層G,28.0,高層,G,5879115,14445,407,356,4,KNTK
6.0/F低層H,6.0,低層,H,5579901,12483,447,354,3,KNTK
17.0/F中層H,17.0,中層,H,5865534,13122,447,357,3,KNTK
28.0/F高層H,28.0,高層,H,6322368,14144,447,392,4,KNTK
