,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,3706970,12566,295
6.0/F中層A,6.0,中層,A,3728505,12639,295
9.0/F高層A,9.0,高層,A,3863910,13098,295
3.0/F低層B,3.0,低層,B,3878955,13149,295
6.0/F中層B,6.0,中層,B,3956245,13411,295
9.0/F高層B,9.0,高層,B,4033830,13674,295
