,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,13259180,10958,1210,60,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
6.0/F中層A,6.0,中層,A,13493920,11152,1210,62,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
9.0/F高層A,9.0,高層,A,13846030,11443,1210,65,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
4.0/F低層B,4.0,低層,B,11087100,11430,970,141,2,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
6.0/F中層B,6.0,中層,B,11280130,11629,970,146,2,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
9.0/F高層B,9.0,高層,B,11570160,11928,970,154,2,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
4.0/F低層C,4.0,低層,C,10662336,12456,856,76,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
6.0/F中層C,6.0,中層,C,10851512,12677,856,78,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
9.0/F高層C,9.0,高層,C,11134848,13008,856,81,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
4.0/F低層D,4.0,低層,D,13317520,10916,1220,60,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
6.0/F中層D,6.0,中層,D,13552980,11109,1220,62,1,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
9.0/F高層D,9.0,高層,D,13468800,11040,1220,215,2,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
4.0/F低層F,4.0,低層,F,11357160,13206,860,215,2,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
6.0/F中層F,6.0,中層,F,11555820,13437,860,221,2,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
9.0/F高層F,9.0,高層,F,10420088,13912,749,222,2,KTST,"GARDEN MANS,AUSTIN RD|花園大廈,柯士甸道"
