,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A1,5.0,低層,A1,8377178.999999999,16141.0,519,342,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A1,12.0,中層,A1,8796012.0,16948.0,519,353,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A1,19.0,高層,A1,9255327.0,17833.0,519,361,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層A2,5.0,低層,A2,8103147.0,15613.0,519,324,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A2,12.0,中層,A2,8628894.0,16626.0,519,392,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A2,19.0,高層,A2,9048246.0,17434.0,519,374,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層A3,5.0,低層,A3,7617636.0,16277.0,468,369,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A3,12.0,中層,A3,8200296.000000001,17522.0,468,327,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A3,19.0,高層,A3,8554104.0,18278.0,468,365,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層A4,5.0,低層,A4,7521228.0,16071.0,468,327,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A4,12.0,中層,A4,7934004.0,16953.0,468,327,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A4,19.0,高層,A4,8275176.0,17682.0,468,315,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層A5,5.0,低層,A5,6231408.0,15856.0,393,385,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A5,12.0,中層,A5,6335160.0,16120.0,393,399,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A5,19.0,高層,A5,6560349.0,16693.0,393,332,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層A6,5.0,低層,A6,6225120.0,15840.0,393,390,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A6,12.0,中層,A6,6505722.0,16554.0,393,391,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A6,19.0,高層,A6,6811083.0,17331.0,393,389,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層A7,5.0,低層,A7,7963800.0,15315.0,520,342,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A7,12.0,中層,A7,8584680.0,16509.0,520,344,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A7,19.0,高層,A7,9002240.0,17312.0,520,333,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層A8,5.0,低層,A8,8034520.000000001,15451.0,520,370,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層A8,12.0,中層,A8,8418800.0,16190.0,520,360,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層A8,19.0,高層,A8,8860800.0,17040.0,520,359,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B1,5.0,低層,B1,8097437.999999999,15602.0,519,342,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B1,12.0,中層,B1,8747226.0,16854.0,519,335,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B1,19.0,高層,B1,9174882.0,17678.0,519,318,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B2,5.0,低層,B2,8053323.000000001,15517.0,519,353,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B2,12.0,中層,B2,8683389.0,16731.0,519,356,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B2,19.0,高層,B2,9105855.0,17545.0,519,341,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B3,5.0,低層,B3,8314800.000000001,15990.0,520,323,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B3,12.0,中層,B3,8755240.0,16837.0,520,318,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B3,19.0,高層,B3,9428120.0,18131.0,520,307,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B4,5.0,低層,B4,7653359.999999999,14718.0,520,321,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B4,12.0,中層,B4,7995000.0,15375.0,520,325,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B4,19.0,高層,B4,8349120.0,16056.0,520,304,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B5,5.0,低層,B5,6148092.0,15644.0,393,387,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B5,12.0,中層,B5,6439305.0,16385.0,393,391,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B5,19.0,高層,B5,6732876.0,17132.0,393,391,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B6,5.0,低層,B6,6216474.0,15818.0,393,401,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B6,12.0,中層,B6,6517905.0,16585.0,393,332,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B6,19.0,高層,B6,6854312.999999999,17441.0,393,342,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B7,5.0,低層,B7,7918775.999999999,16227.0,488,323,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B7,12.0,中層,B7,7610359.999999999,15595.0,488,325,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B7,19.0,高層,B7,8712752.0,17854.0,488,312,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
5.0/F低層B8,5.0,低層,B8,7658184.000000001,15693.0,488,345,4,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
12.0/F中層B8,12.0,中層,B8,7863632.0,16114.0,488,327,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
19.0/F高層B8,19.0,高層,B8,8466312.0,17349.0,488,324,3,HKT,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街"
