,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,12192700.0,18758.0,650.0,302,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
16.0/F中層A,16.0,中層,A,12964900.0,19946.0,650.0,306,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
23.0/F高層A,23.0,高層,A,13665600.0,21024.0,650.0,294,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
8.0/F低層B,8.0,低層,B,12245350.0,18839.0,650.0,373,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
16.0/F中層B,16.0,中層,B,13028599.999999998,20044.0,650.0,377,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
23.0/F高層B,23.0,高層,B,13740999.999999998,21140.0,650.0,365,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
8.0/F低層C,8.0,低層,C,12880079.999999998,19224.0,670.0,392,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
16.0/F中層C,16.0,中層,C,13613060.0,20318.0,670.0,377,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
23.0/F高層C,23.0,高層,C,14264970.0,21291.0,670.0,344,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
8.0/F低層D,8.0,低層,D,12308570.0,18371.0,670.0,373,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
16.0/F中層D,16.0,中層,D,13040880.0,19464.0,670.0,385,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
23.0/F高層D,23.0,高層,D,13983570.0,20871.0,670.0,364,4,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
8.0/F低層E,8.0,低層,E,15808590.0,19638.0,805.0,222,3,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
16.0/F中層E,16.0,中層,E,16742390.0,20798.0,805.0,218,3,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
23.0/F高層E,23.0,高層,E,17565905.0,21821.0,805.0,199,3,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
8.0/F低層F,8.0,低層,F,15808590.0,19638.0,805.0,222,3,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
16.0/F中層F,16.0,中層,F,16742390.0,20798.0,805.0,218,3,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
23.0/F高層F,23.0,高層,F,17565905.0,21821.0,805.0,199,3,HMW,"CAINE MANSION,CAINE RD|堅都大廈,堅道"
