,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,5437145.0,13165.0,413.0,395,3,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層A,16.0,中層,A,5614322.0,13594.0,413.0,398,3,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層A,24.0,高層,A,5805541.0,14057.0,413.0,353,3,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
9.0/F低層B,9.0,低層,B,6047020.0,12866.0,470.0,322,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層B,16.0,中層,B,6247240.0,13292.0,470.0,318,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層B,24.0,高層,B,5433670.0,11561.0,470.0,150,2,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
9.0/F低層C,9.0,低層,C,6047020.0,12866.0,470.0,322,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層C,16.0,中層,C,6247240.0,13292.0,470.0,318,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層C,24.0,高層,C,5652220.0,12026.0,470.0,300,3,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
9.0/F低層D,9.0,低層,D,5430460.0,13748.0,395.0,361,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層D,16.0,中層,D,5533555.0,14009.0,395.0,355,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層D,24.0,高層,D,5655610.0,14318.0,395.0,339,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
9.0/F低層E,9.0,低層,E,5173315.0,13097.0,395.0,380,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層E,16.0,中層,E,5334475.0,13505.0,395.0,379,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層E,24.0,高層,E,5537505.0,14019.0,395.0,340,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
9.0/F低層F,9.0,低層,F,6053130.0,12879.0,470.0,362,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層F,16.0,中層,F,6253820.0,13306.0,470.0,360,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層F,24.0,高層,F,6473780.0,13774.0,470.0,326,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
9.0/F低層G,9.0,低層,G,4941320.0,10742.0,460.0,174,2,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層G,16.0,中層,G,5118420.0,11127.0,460.0,191,2,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層G,24.0,高層,G,5288160.0,11496.0,460.0,195,2,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
9.0/F低層H,9.0,低層,H,5296725.0,12825.0,413.0,381,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
16.0/F中層H,16.0,中層,H,5399149.0,13073.0,413.0,361,3,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
24.0/F高層H,24.0,高層,H,5606888.0,13576.0,413.0,407,4,NKC,"KWAI FONG TERR(Block 3),KWAI YI RD|葵芳閣3座,葵義路"
