,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層1,9.0,低層,1,4477088,17696,253,344,3,NST
20.0/F中層1,20.0,中層,1,4723004,18668,253,405,3,NST
31.0/F高層1,31.0,高層,1,4899851,19367,253,405,3,NST
9.0/F低層2,9.0,低層,2,4636225,18325,253,395,3,NST
20.0/F中層2,20.0,中層,2,4739702,18734,253,354,3,NST
31.0/F高層2,31.0,高層,2,5047603,19951,253,401,3,NST
9.0/F低層3,9.0,低層,3,4546326,18481,246,334,3,NST
20.0/F中層3,20.0,中層,3,4726152,19212,246,336,3,NST
31.0/F高層3,31.0,高層,3,4659486,18941,246,382,3,NST
9.0/F低層4,9.0,低層,4,4295898,17463,246,363,4,NST
20.0/F中層4,20.0,中層,4,4617420,18770,246,350,4,NST
31.0/F高層4,31.0,高層,4,4746570,19295,246,373,4,NST
9.0/F低層5,9.0,低層,5,4677717,18489,253,343,3,NST
20.0/F中層5,20.0,中層,5,4910983,19411,253,336,3,NST
31.0/F高層5,31.0,高層,5,4739702,18734,253,391,4,NST
9.0/F低層6,9.0,低層,6,4556530,18010,253,340,3,NST
20.0/F中層6,20.0,中層,6,4779170,18890,253,365,3,NST
31.0/F高層6,31.0,高層,6,4842673,19141,253,403,3,NST
9.0/F低層7,9.0,低層,7,4405368,17908,246,360,3,NST
20.0/F中層7,20.0,中層,7,4579290,18615,246,358,3,NST
31.0/F高層7,31.0,高層,7,4722462,19197,246,336,3,NST
9.0/F低層8,9.0,低層,8,4473264,18184,246,341,3,NST
20.0/F中層8,20.0,中層,8,4494912,18272,246,375,3,NST
31.0/F高層8,31.0,高層,8,4698846,19101,246,367,3,NST
