,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4734966,10986,431,151,2,KWTH
12.0/F中層A,12.0,中層,A,4862111,11281,431,155,2,KWTH
18.0/F高層A,18.0,高層,A,4993135,11585,431,153,2,KWTH
6.0/F低層B,6.0,低層,B,5265920,10880,484,211,2,KWTH
12.0/F中層B,12.0,中層,B,5405796,11169,484,218,2,KWTH
18.0/F高層B,18.0,高層,B,5548576,11464,484,218,2,KWTH
6.0/F低層C,6.0,低層,C,6120987,10357,591,170,2,KWTH
12.0/F中層C,12.0,中層,C,6281739,10629,591,174,2,KWTH
18.0/F高層C,18.0,高層,C,6444855,10905,591,172,2,KWTH
6.0/F低層D,6.0,低層,D,6120987,10357,591,170,2,KWTH
12.0/F中層D,12.0,中層,D,6281739,10629,591,174,2,KWTH
18.0/F高層D,18.0,高層,D,6444855,10905,591,172,2,KWTH
6.0/F低層E,6.0,低層,E,5227200,10800,484,168,2,KWTH
12.0/F中層E,12.0,中層,E,5366108,11087,484,172,2,KWTH
18.0/F高層E,18.0,高層,E,5508888,11382,484,170,2,KWTH
6.0/F低層F,6.0,低層,F,4675488,10848,431,244,3,KWTH
12.0/F中層F,12.0,中層,F,4795306,11126,431,257,3,KWTH
18.0/F高層F,18.0,高層,F,4918141,11411,431,258,3,KWTH
6.0/F低層G,6.0,低層,G,5190720,10814,480,166,2,KWTH
12.0/F中層G,12.0,中層,G,5328960,11102,480,170,2,KWTH
18.0/F高層G,18.0,高層,G,5470560,11397,480,168,2,KWTH
6.0/F低層H,6.0,低層,H,6120987,10357,591,170,2,KWTH
12.0/F中層H,12.0,中層,H,6281739,10629,591,174,2,KWTH
18.0/F高層H,18.0,高層,H,6444855,10905,591,172,2,KWTH
6.0/F低層J,6.0,低層,J,6093456,10293,592,217,2,KWTH
12.0/F中層J,12.0,中層,J,6252112,10561,592,220,2,KWTH
18.0/F高層J,18.0,高層,J,6413728,10834,592,215,2,KWTH
