,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4411200,13785,320,341,4,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
11.0/F中層A,11.0,中層,A,4666560,14583,320,353,4,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
19.0/F高層A,19.0,高層,A,4970560,15533,320,347,4,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
4.0/F低層B,4.0,低層,B,4442560,13883,320,210,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
11.0/F中層B,11.0,中層,B,4705600,14705,320,217,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
19.0/F高層B,19.0,高層,B,5010560,15658,320,219,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
4.0/F低層C,4.0,低層,C,4460300,13724,325,252,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
11.0/F中層C,11.0,中層,C,4722900,14532,325,255,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
19.0/F高層C,19.0,高層,C,5027425,15469,325,253,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
4.0/F低層D,4.0,低層,D,4508725,13873,325,245,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
11.0/F中層D,11.0,中層,D,4773600,14688,325,256,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
19.0/F高層D,19.0,高層,D,5149300,15844,325,342,3,KYMT,"YAU LEE BLDG,LEE YIP ST|有利樓,利業街"
