,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,6251987,10199,613,363,4,NTM
18.0/F中層A,18.0,中層,A,6417497,10469,613,382,4,NTM
27.0/F高層A,27.0,高層,A,6702542,10934,613,389,4,NTM
8.0/F低層B,8.0,低層,B,5769225,10989,525,386,4,NTM
18.0/F中層B,18.0,中層,B,6027525,11481,525,323,3,NTM
27.0/F高層B,27.0,高層,B,6097875,11615,525,396,4,NTM
8.0/F低層C,8.0,低層,C,5433750,10350,525,402,3,NTM
18.0/F中層C,18.0,中層,C,5462100,10404,525,391,3,NTM
27.0/F高層C,27.0,高層,C,5655300,10772,525,356,3,NTM
8.0/F低層D,8.0,低層,D,6206625,10125,613,363,4,NTM
18.0/F中層D,18.0,中層,D,6458568,10536,613,390,4,NTM
27.0/F高層D,27.0,高層,D,6564617,10709,613,384,4,NTM
8.0/F低層E,8.0,低層,E,6438952,10504,613,328,4,NTM
18.0/F中層E,18.0,中層,E,6636951,10827,613,337,4,NTM
27.0/F高層E,27.0,高層,E,6789588,11076,613,332,4,NTM
8.0/F低層F,8.0,低層,F,6882447,10257,671,327,4,NTM
18.0/F中層F,18.0,中層,F,7158899,10669,671,390,4,NTM
27.0/F高層F,27.0,高層,F,7442732,11092,671,318,4,NTM
8.0/F低層G,8.0,低層,G,6859633,10223,671,373,4,NTM
18.0/F中層G,18.0,中層,G,7145479,10649,671,373,4,NTM
27.0/F高層G,27.0,高層,G,7279008,10848,671,376,4,NTM
8.0/F低層H,8.0,低層,H,6641242,10834,613,341,3,NTM
18.0/F中層H,18.0,中層,H,6906058,11266,613,353,3,NTM
27.0/F高層H,27.0,高層,H,7203363,11751,613,395,3,NTM
