,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,33162138,19314,1717
20.0/F中層A,20.0,中層,A,37676131,21943,1717
32.0/F高層A,32.0,高層,A,42011556,24468,1717
7.0/F低層B,7.0,低層,B,29992862,18769,1598
20.0/F中層B,20.0,中層,B,33184068,20766,1598
32.0/F高層B,32.0,高層,B,37693624,23588,1598
