,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A2,2,低層,A2,2563200.0,6408,400.0,81,1,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
3/F中層A2,3,中層,A2,2576400.0,6441,400.0,82,1,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
4/F高層A2,4,高層,A2,2589600.0,6474,400.0,83,1,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
2/F低層A4,2,低層,A4,2493050.0,7123,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
3/F中層A4,3,中層,A4,2502850.0,7151,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
4/F高層A4,4,高層,A4,2512300.0,7178,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
2/F低層B1,2,低層,B1,3315840.0,6908,480.0,145,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
3/F中層B1,3,中層,B1,3329280.0,6936,480.0,145,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
4/F高層B1,4,高層,B1,3342720.0,6964,480.0,145,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
2/F低層B2,2,低層,B2,2493050.0,7123,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
3/F中層B2,3,中層,B2,2502850.0,7151,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
4/F高層B2,4,高層,B2,2512300.0,7178,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
2/F低層B3,2,低層,B3,3364320.0,7009,480.0,181,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
3/F中層B3,3,中層,B3,3378720.0,7039,480.0,181,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
4/F高層B3,4,高層,B3,3392640.0,7068,480.0,180,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
2/F低層B4,2,低層,B4,2493050.0,7123,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
3/F中層B4,3,中層,B4,2502850.0,7151,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
4/F高層B4,4,高層,B4,2512300.0,7178,350.0,139,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
2/F低層C1,2,低層,C1,3315840.0,6908,480.0,145,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
3/F中層C1,3,中層,C1,3329280.0,6936,480.0,145,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
4/F高層C1,4,高層,C1,3342720.0,6964,480.0,145,2,NYL,"KUEN YICK BLDG,CHUN YIN SQUARE|權益大樓,俊賢坊"
