,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,4449972,15292,291
12.0/F中層A,12.0,中層,A,4662984,16024,291
19.0/F高層A,19.0,高層,A,4718856,16216,291
5.0/F低層B,5.0,低層,B,4671080,15068,310
12.0/F中層B,12.0,中層,B,4781440,15424,310
19.0/F高層B,19.0,高層,B,5004020,16142,310
5.0/F低層C,5.0,低層,C,4331940,13974,310
12.0/F中層C,12.0,中層,C,4898310,15801,310
19.0/F高層C,19.0,高層,C,5126470,16537,310
5.0/F低層D,5.0,低層,D,4461321,15331,291
12.0/F中層D,12.0,中層,D,4678407,16077,291
19.0/F高層D,19.0,高層,D,4896075,16825,291
